AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_True,0|0|1120,35,4.6479711655993015-3.5015598859172314-4.186276044230908-4.098422544309869-4.064186204224825,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.05914228301495314-0.053283887542784215-0.06009943511337042-0.06217105578631163-0.06091571282595396,0.9774234693877553-0.9735012755102038-0.972308673469388-0.967637117346939-0.9781696428571428,36.699-34.715-36.699-37.195-37.195
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_True,0|0|1120,35,8.089476972585544-5.327435456681997-4.6583879890386015-4.532904747873545-4.064849667949602,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.053675819113850595-0.050886342376470564-0.05422636736184359-0.05408036813139915-0.05189584776759148,0.9750446428571428-0.9622783801020409-0.980012755102041-0.9750302933673471-0.9647480867346938,34.489-34.137-34.489-34.313-34.313
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_True,0|0|1120,35,10.277769774198532-12.122356304433197-13.4572673169896-13.291686589363962-11.327126419637352,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0576966131106019-0.05593234971165657-0.05523320749402046-0.05665597140789032-0.055175941437482834,0.95515306122449-0.9641454081632652-0.95828125-0.9614190051020408-0.9591868622448976,35.446-35.694-35.198-35.198-35.446
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_True,0|0|1120,35,11.041208459297195-10.651699625188485-11.621112664230168-14.061665126821026-12.498940516496077,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.052507675290107726-0.05230725914239884-0.05107458658516407-0.05253657583147287-0.053611542135477065,0.9570982142857143-0.9431154336734694-0.9421396683673465-0.9453475765306121-0.942138073979592,33.684-33.596-33.596-33.596-33.772
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|1120,35,12.146378238685429-13.921039716806263-16.444899193709716-12.026088079204783-13.982781745493412,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.05439978148788214-0.055062842965126035-0.05672430146485567-0.05920232865959406-0.0548149473965168,0.9769642857142855-0.9771173469387753-0.9809279336734693-0.9658625637755103-0.9797161989795917,34.966-35.214-35.958-35.958-35.214
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_True,0|0|1120,35,13.405419655144215-17.78831455926411-16.052009264938533-15.59075189428404-10.255812011426315,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.053314693607389926-0.050869280099868776-0.05293373744934797-0.05222988244146109-0.04952749151736498,0.9657764668367345-0.9566326530612241-0.9724808673469387-0.9562101403061227-0.9585140306122452,33.964-33.612-34.052-33.876-33.612
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|2032,29,10.946327874204144-14.062554734759033-10.80203238222748-8.411996629787609-8.24678811780177,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,2.6724930414929986-2.5913372284919025-2.5776900077983735-2.5860518212243915-2.5787384371459483,0.9302735949221893-0.9278570432140864-0.9279626371752738-0.9295935310620626-0.9281985282720571,1202.393-1201.673-1202.153-1201.913-1201.673
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KJL-OCSVM(linear),tuning_True,0|0|2032,29,10.632613310590386-10.782851111376658-9.259794716490433-14.12960957037285-10.176476625725627,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.2948584520071745-0.30497492376714946-0.30500807184726-0.3067881068214774-0.3032098616287112,0.778733182466365-0.7498900466550932-0.7735760315270628-0.8122539370078744-0.7791981833963665,268.225-268.177-268.129-268.177-268.225
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,Nystrom-OCSVM(linear),tuning_True,0|0|2032,29,9.495269959792495-14.205615008249879-10.226040829904377-10.37269294820726-9.927952913101763,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.3017037329822779-0.303635397143662-0.3015047892928123-0.302718966640532-0.3048048859089613,0.8400832739165479-0.8437606562713127-0.8393499286998573-0.8560153682807367-0.8520957979415961,268.193-268.145-268.241-268.241-268.289
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|2032,29,29.681709751253948-16.146458223694935-25.665945518994704-11.826739899814129-12.1178384271916,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.06161419596523046-0.028673190362751483-0.04363293375819922-0.028760146126151086-0.03616274289786816,0.8989514229028454-0.9129925134850265-0.9137210149420298-0.9114589791679587-0.9112623225246455,111.95-42.27-70.142-42.27-56.206
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(diag),tuning_True,0|0|2032,29,11.073289566906169-9.668232281692326-10.653488111216575-8.290212980937213-15.223183966241777,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.011080444790422916-0.013671118468046188-0.010021471045911312-0.013746030144393444-0.009490977972745895,0.8947063519127039-0.8916848146196292-0.8921033154566311-0.8976155139810281-0.8857991622233243,7.068-9.9-6.124-9.9-5.18
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_True,0|0|2032,29,9.648334660101682-14.261158261448145-11.6406876409892-18.47797670494765-10.537332345731556,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.10355729132890701-0.10673200085759163-0.10773943845182657-0.11067050643265247-0.10306349400430918,0.9145260478020957-0.9238531914563829-0.9233378154256308-0.9264659154318309-0.9198793710087422,32.875-32.379-32.379-32.875-32.379
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KJL-GMM(diag),tuning_True,0|0|2032,29,13.623656898969784-14.02983108186163-13.123955650255084-10.915293901460245-9.545645366422832,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.08967167027294635-0.09028433881700039-0.09177241712808609-0.08950351312756538-0.08810863509774208,0.9015205530411062-0.9115166199082398-0.9113591977183956-0.9145938604377208-0.9030618373736746,29.145-29.497-29.673-29.673-29.497
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_True,0|0|2032,29,13.171065339585766-16.582362415269017-13.219118798850104-16.235513288527727-12.144046809291467,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.10741117279976606-0.1108220886439085-0.10678064294159412-0.11047138929367066-0.11237284760922193,0.9212656550313096-0.9122891995783992-0.9338865552731103-0.9129605446710894-0.9156759563519131,32.891-32.891-32.395-32.891-32.891
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_True,0|0|2032,29,18.8635711427778-9.327730749966577-11.241612275596708-10.701288943178952-11.72747136419639,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.08918757036328316-0.08821383677423-0.09039718758314848-0.09279341891407966-0.09133596241474151,0.9110709940169879-0.905066669508339-0.9308470960691916-0.9185076182652365-0.9159031286812573,29.513-29.337-29.689-29.689-29.689
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_True,0|0|2032,29,23.879977920325473-26.518121511442587-24.639251680113375-25.446006613550708-24.440247831866145,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.10261060424149036-0.10405675090849399-0.10952115781605244-0.10739511895924807-0.10685900162905454,0.9164112390724779-0.9255262260524524-0.9233378154256308-0.9241031294562589-0.9259631331762661,32.382-32.134-32.382-32.134-32.382
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_True,0|0|2032,29,24.108746850397438-27.68194859731011-25.027528706006706-27.228810340398923-23.980312844272703,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.09007335536181926-0.0900114730000496-0.0884296766668558-0.09067057132720947-0.08951568268239499,0.9095849285448572-0.9045696997643994-0.892056330987662-0.9095408503317003-0.8987295787091574,29.324-29.324-29.5-29.412-29.5
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|2032,29,26.268565034028143-25.807463381439447-25.11445734812878-28.255917525617406-28.06992077198811,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.10303572986274957-0.10387333393096924-0.10193794574588537-0.10079881552606822-0.10351936116814614,0.9173528659557318-0.9116963233926468-0.9235025032550065-0.903679901109802-0.9081458475416947,31.902-31.902-31.654-31.654-31.654
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_True,0|0|2032,29,25.005601591663435-23.794502117438242-26.181741828797385-24.65941715752706-23.656164058251306,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.08971179943531751-0.0873445488139987-0.08886111102998256-0.08839641835540533-0.0877128691226244,0.9062717969185935-0.905066669508339-0.9185352276954556-0.9102431954863909-0.9063599533449068,29.34-29.34-29.252-29.34-29.252
