AECHO1_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.6280+/-0.1093,train_time: 0.00000+/-0.00000,test_time: 0.00344+/-0.00019), => aucs:0.5634777777777776-0.47686666666666655-0.5949888888888888-0.7716555555555557-0.7329666666666665, train_times:0-0-0-0-0, test_times:0.00382213294506073-0.003345001395791769-0.0033456110395491123-0.003341700043529272-0.0033607457764446734, n_comp: -, -, space_sizes: |model_spaces: 40.153-40.153-40.153-40.153-40.153,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.7977+/-0.0750,train_time: 0.00000+/-0.00000,test_time: 0.00447+/-0.00022), => aucs:0.648511111111111-0.8371555555555557-0.8464944444444444-0.8232666666666667-0.8330777777777778, train_times:0-0-0-0-0, test_times:0.0048121391795575615-0.004452712275087834-0.00437938729301095-0.004134826827794313-0.004545985721051693, n_comp: -, -, space_sizes: |model_spaces: 42.379-42.875-42.875-42.131-43.371,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.1667+/-0.0400,train_time: 0.00000+/-0.00000,test_time: 0.00475+/-0.00009), => aucs:0.13290000000000007-0.2394111111111111-0.1271-0.16557777777777774-0.1682777777777778, train_times:0-0-0-0-0, test_times:0.004833120759576559-0.004873803909868002-0.004666508082300425-0.004648401215672493-0.004740922432392836, n_comp: -, -, space_sizes: |model_spaces: 43.135-43.631-43.135-43.135-43.383,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6309+/-0.0017,train_time: 0.00000+/-0.00000,test_time: 0.07508+/-0.00160), => aucs:0.6301944444444445-0.6323166666666665-0.631061111111111-0.628061111111111-0.6329722222222222, train_times:0-0-0-0-0, test_times:0.07211724361404777-0.07524104779586197-0.0752876264974475-0.0769158735871315-0.07585394503548741, n_comp: -, -, space_sizes: |model_spaces: 601.306-601.546-601.546-602.026-601.546,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5284+/-0.0143,train_time: 0.00000+/-0.00000,test_time: 0.00475+/-0.00126), => aucs:0.5484555555555557-0.5409333333333334-0.5235111111111109-0.5194555555555557-0.5096000000000002, train_times:0-0-0-0-0, test_times:0.007246441580355168-0.004401305317878723-0.004156496375799179-0.003948508203029633-0.003990735299885273, n_comp: -, -, space_sizes: |model_spaces: 148.157-148.109-148.157-148.109-148.109,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5906+/-0.0058,train_time: 0.00000+/-0.00000,test_time: 0.00444+/-0.00075), => aucs:0.5823444444444446-0.5850111111111111-0.5971499999999998-0.5943833333333333-0.5939166666666666, train_times:0-0-0-0-0, test_times:0.005935030989348888-0.004119930695742369-0.003907488938421011-0.004089804738759995-0.004124736599624157, n_comp: -, -, space_sizes: |model_spaces: 148.169-148.217-148.217-148.169-148.121,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.3702+/-0.0187,train_time: 0.00000+/-0.00000,test_time: 0.00300+/-0.00036), => aucs:0.38513333333333327-0.3596000000000001-0.3928055555555555-0.37292222222222215-0.3403444444444445, train_times:0-0-0-0-0, test_times:0.003474138583987951-0.002761434204876423-0.0028065853752195836-0.0025747381150722504-0.0033895809203386305, n_comp: -, -, space_sizes: |model_spaces: 28.141-28.141-28.141-28.141-28.141,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4461+/-0.0251,train_time: 0.00000+/-0.00000,test_time: 0.00324+/-0.00004), => aucs:0.4637833333333334-0.4278666666666666-0.4800166666666665-0.4492444444444444-0.4094666666666667, train_times:0-0-0-0-0, test_times:0.003275138232856989-0.0031718557700514795-0.0032552248798310758-0.003234381787478924-0.0032542312517762186, n_comp: -, -, space_sizes: |model_spaces: 28.153-28.153-28.153-28.153-28.153,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5534+/-0.0255,train_time: 0.00000+/-0.00000,test_time: 0.00367+/-0.00008), => aucs:0.5724555555555554-0.5708222222222223-0.5647722222222222-0.555177777777778-0.503988888888889, train_times:0-0-0-0-0, test_times:0.0038053812459111214-0.003672884963452816-0.0035678504966199396-0.0036516452208161356-0.0036545263603329657, n_comp: -, -, space_sizes: |model_spaces: 29.384-29.384-28.888-29.136-29.136,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4212+/-0.0097,train_time: 0.00000+/-0.00000,test_time: 0.00398+/-0.00009), => aucs:0.42572222222222217-0.41479999999999995-0.43779444444444443-0.41017222222222227-0.4175888888888889, train_times:0-0-0-0-0, test_times:0.00416346313431859-0.003928875084966421-0.003983959089964628-0.003928333614021539-0.003906503226608038, n_comp: -, -, space_sizes: |model_spaces: 29.647-29.647-29.647-29.647-29.647,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
