AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9270+/-0.0484,train_time: 0.00000+/-0.00000,test_time: 0.00455+/-0.00048), => aucs:0.9469444444444445-0.9552499999999998-0.9535666666666666-0.948872222222222-0.8303333333333335, train_times:0-0-0-0-0, test_times:0.005143645126372576-0.003703862242400646-0.004761988949030638-0.004717769660055637-0.004431912489235401, n_comp: -, -, space_sizes: |model_spaces: 49.231-48.983-48.983-48.983-48.983,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6758+/-0.0071,train_time: 0.00000+/-0.00000,test_time: 0.07802+/-0.00038), => aucs:0.6819722222222224-0.6647277777777777-0.6813388888888887-0.6810722222222225-0.6699833333333333, train_times:0-0-0-0-0, test_times:0.07780090263113379-0.07766354754567147-0.07847407497465611-0.07765910718590022-0.07849863981828094, n_comp: -, -, space_sizes: |model_spaces: 441.29-440.762-441.114-440.938-441.114,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.5940+/-0.0281,train_time: 0.00000+/-0.00000,test_time: 0.00478+/-0.00120), => aucs:0.6346944444444447-0.6022055555555554-0.547238888888889-0.5980444444444444-0.5880222222222221, train_times:0-0-0-0-0, test_times:0.0070829872041940686-0.004854165017604828-0.004019761271774769-0.003981160279363394-0.003976739663630724, n_comp: -, -, space_sizes: |model_spaces: 141.709-141.757-141.709-141.805-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6559+/-0.0025,train_time: 0.00000+/-0.00000,test_time: 0.00697+/-0.00279), => aucs:0.6536055555555557-0.6585222222222222-0.6541944444444445-0.6539277777777779-0.659338888888889, train_times:0-0-0-0-0, test_times:0.011274345405399799-0.008848452195525169-0.006598411221057176-0.0040696632117033-0.004072984308004379, n_comp: -, -, space_sizes: |model_spaces: 141.865-141.817-141.769-141.817-141.817,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4440+/-0.0428,train_time: 0.00000+/-0.00000,test_time: 0.00508+/-0.00215), => aucs:0.4111722222222222-0.4206388888888889-0.4894166666666668-0.5013222222222223-0.3972555555555556, train_times:0-0-0-0-0, test_times:0.00928104780614376-0.00380491903051734-0.0042548136785626415-0.0047013829462230206-0.003337255772203207, n_comp: -, -, space_sizes: |model_spaces: 21.741-21.741-21.741-21.741-21.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4612+/-0.0103,train_time: 0.00000+/-0.00000,test_time: 0.00336+/-0.00006), => aucs:0.4739166666666666-0.4606-0.4718277777777778-0.45036666666666675-0.4493333333333334, train_times:0-0-0-0-0, test_times:0.003493043314665556-0.003315377328544855-0.0033371789380908013-0.0033346422016620634-0.0033445450477302074, n_comp: -, -, space_sizes: |model_spaces: 21.753-21.753-21.753-21.753-21.753,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7051+/-0.0085,train_time: 0.00000+/-0.00000,test_time: 0.00362+/-0.00020), => aucs:0.7045166666666669-0.7076833333333333-0.7084833333333334-0.7151222222222222-0.6895777777777778, train_times:0-0-0-0-0, test_times:0.0039612982422113415-0.0033662672154605388-0.0036697504110634327-0.0035638042725622656-0.003523886576294899, n_comp: -, -, space_sizes: |model_spaces: 24.971-24.723-25.219-24.971-24.475,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6457+/-0.0179,train_time: 0.00000+/-0.00000,test_time: 0.00408+/-0.00026), => aucs:0.6605555555555556-0.6107111111111112-0.6521388888888888-0.6501777777777777-0.6551555555555557, train_times:0-0-0-0-0, test_times:0.0038205018267035485-0.003821574803441763-0.0041157625615596775-0.004102808609604836-0.004526156838983298, n_comp: -, -, space_sizes: |model_spaces: 25.975-26.223-26.471-26.471-25.727,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
