Namespace(dataset='SFRIG1_2020', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:43:44')
***SFRIG1_2020, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01822742773219943 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016245194943621755, model_test_time: 0.001982232788577676
Total test time: 0.018662935821339488 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016681834822520614, model_test_time: 0.0019811009988188744
Total test time: 0.018598291091620922 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016614040825515985, model_test_time: 0.0019842502661049366
Total test time: 0.018684140173718333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016703168163076043, model_test_time: 0.00198097201064229
Total test time: 0.018651827238500118 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01669101999141276, model_test_time: 0.0019608072470873594
Total test time: 0.01868304912932217 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016695965081453323, model_test_time: 0.001987084047868848
Total test time: 0.018673640908673406 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01668989099562168, model_test_time: 0.0019837499130517244
Total test time: 0.018638900946825743 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016653168946504593, model_test_time: 0.00198573200032115
Total test time: 0.01865902985446155 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016672296915203333, model_test_time: 0.001986732939258218
Total test time: 0.018713825149461627 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01675238902680576, model_test_time: 0.0019614361226558685
Total test time: 0.018701064866036177 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016658390872180462, model_test_time: 0.002042673993855715
